Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben3,EE8448CE,Wed Jul 19 2023 14:38:46 GMT-0600 (Mountain Daylight Time),Not set,3600,1637,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1340,Fri Jul 07 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1341,Fri Jul 07 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1342,Fri Jul 07 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1343,Fri Jul 07 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1344,Fri Jul 07 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1345,Fri Jul 07 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1346,Fri Jul 07 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1347,Fri Jul 07 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1348,Fri Jul 07 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1349,Fri Jul 07 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1350,Fri Jul 07 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1351,Fri Jul 07 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1352,Fri Jul 07 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1353,Fri Jul 07 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1354,Fri Jul 07 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1355,Fri Jul 07 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1356,Fri Jul 07 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1357,Fri Jul 07 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1358,Sat Jul 08 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1359,Sat Jul 08 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1360,Sat Jul 08 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1361,Sat Jul 08 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1362,Sat Jul 08 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1363,Sat Jul 08 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1364,Sat Jul 08 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1365,Sat Jul 08 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1366,Sat Jul 08 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1367,Sat Jul 08 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1368,Sat Jul 08 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1369,Sat Jul 08 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1370,Sat Jul 08 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1371,Sat Jul 08 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1372,Sat Jul 08 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1373,Sat Jul 08 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1374,Sat Jul 08 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1375,Sat Jul 08 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1376,Sat Jul 08 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1377,Sat Jul 08 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1378,Sat Jul 08 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1379,Sat Jul 08 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1380,Sat Jul 08 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1381,Sat Jul 08 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1382,Sun Jul 09 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1383,Sun Jul 09 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1384,Sun Jul 09 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1385,Sun Jul 09 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1386,Sun Jul 09 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1387,Sun Jul 09 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1388,Sun Jul 09 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1389,Sun Jul 09 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1390,Sun Jul 09 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1391,Sun Jul 09 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1392,Sun Jul 09 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1393,Sun Jul 09 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1394,Sun Jul 09 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1395,Sun Jul 09 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1396,Sun Jul 09 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1397,Sun Jul 09 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1398,Sun Jul 09 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1399,Sun Jul 09 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1400,Sun Jul 09 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1401,Sun Jul 09 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1402,Sun Jul 09 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1403,Sun Jul 09 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1404,Sun Jul 09 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1405,Sun Jul 09 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1406,Mon Jul 10 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1407,Mon Jul 10 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1408,Mon Jul 10 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1409,Mon Jul 10 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1410,Mon Jul 10 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1411,Mon Jul 10 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1412,Mon Jul 10 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1413,Mon Jul 10 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1414,Mon Jul 10 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1415,Mon Jul 10 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1416,Mon Jul 10 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1417,Mon Jul 10 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1418,Mon Jul 10 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1419,Mon Jul 10 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1420,Mon Jul 10 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1421,Mon Jul 10 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1422,Mon Jul 10 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1423,Mon Jul 10 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1424,Mon Jul 10 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1425,Mon Jul 10 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1426,Mon Jul 10 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1427,Mon Jul 10 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1428,Mon Jul 10 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1429,Mon Jul 10 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1430,Tue Jul 11 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1431,Tue Jul 11 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1432,Tue Jul 11 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1433,Tue Jul 11 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1434,Tue Jul 11 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1435,Tue Jul 11 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1436,Tue Jul 11 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1437,Tue Jul 11 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1438,Tue Jul 11 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1439,Tue Jul 11 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1440,Tue Jul 11 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1441,Tue Jul 11 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1442,Tue Jul 11 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1443,Tue Jul 11 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1444,Tue Jul 11 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1445,Tue Jul 11 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1446,Tue Jul 11 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1447,Tue Jul 11 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1448,Tue Jul 11 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1449,Tue Jul 11 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1450,Tue Jul 11 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1451,Tue Jul 11 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1452,Tue Jul 11 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1453,Tue Jul 11 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1454,Wed Jul 12 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1455,Wed Jul 12 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1456,Wed Jul 12 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1457,Wed Jul 12 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1458,Wed Jul 12 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1459,Wed Jul 12 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1460,Wed Jul 12 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1461,Wed Jul 12 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1462,Wed Jul 12 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1463,Wed Jul 12 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1464,Wed Jul 12 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1465,Wed Jul 12 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1466,Wed Jul 12 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1467,Wed Jul 12 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1468,Wed Jul 12 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1469,Wed Jul 12 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1470,Wed Jul 12 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1471,Wed Jul 12 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1472,Wed Jul 12 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1473,Wed Jul 12 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1474,Wed Jul 12 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1475,Wed Jul 12 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1476,Wed Jul 12 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1477,Wed Jul 12 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1478,Thu Jul 13 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1479,Thu Jul 13 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1480,Thu Jul 13 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1481,Thu Jul 13 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1482,Thu Jul 13 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1483,Thu Jul 13 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1484,Thu Jul 13 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1485,Thu Jul 13 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1486,Thu Jul 13 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1487,Thu Jul 13 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1488,Thu Jul 13 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1489,Thu Jul 13 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1490,Thu Jul 13 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1491,Thu Jul 13 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1492,Thu Jul 13 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1493,Thu Jul 13 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1494,Thu Jul 13 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1495,Thu Jul 13 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1496,Thu Jul 13 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1497,Thu Jul 13 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1498,Thu Jul 13 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1499,Thu Jul 13 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1500,Thu Jul 13 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1501,Thu Jul 13 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1502,Fri Jul 14 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1503,Fri Jul 14 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1504,Fri Jul 14 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1505,Fri Jul 14 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1506,Fri Jul 14 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1507,Fri Jul 14 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1508,Fri Jul 14 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1509,Fri Jul 14 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1510,Fri Jul 14 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1511,Fri Jul 14 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1512,Fri Jul 14 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1513,Fri Jul 14 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1514,Fri Jul 14 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1515,Fri Jul 14 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1516,Fri Jul 14 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1517,Fri Jul 14 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1518,Fri Jul 14 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1519,Fri Jul 14 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1520,Fri Jul 14 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1521,Fri Jul 14 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1522,Fri Jul 14 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1523,Fri Jul 14 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1524,Fri Jul 14 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1525,Fri Jul 14 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1526,Sat Jul 15 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1527,Sat Jul 15 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1528,Sat Jul 15 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1529,Sat Jul 15 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1530,Sat Jul 15 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1531,Sat Jul 15 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1532,Sat Jul 15 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1533,Sat Jul 15 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1534,Sat Jul 15 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1535,Sat Jul 15 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1536,Sat Jul 15 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1537,Sat Jul 15 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1538,Sat Jul 15 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1539,Sat Jul 15 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1540,Sat Jul 15 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1541,Sat Jul 15 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1542,Sat Jul 15 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1543,Sat Jul 15 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1544,Sat Jul 15 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1545,Sat Jul 15 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1546,Sat Jul 15 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1547,Sat Jul 15 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1548,Sat Jul 15 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1549,Sat Jul 15 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1550,Sun Jul 16 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1551,Sun Jul 16 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1552,Sun Jul 16 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1553,Sun Jul 16 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1554,Sun Jul 16 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1555,Sun Jul 16 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1556,Sun Jul 16 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1557,Sun Jul 16 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1558,Sun Jul 16 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1559,Sun Jul 16 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1560,Sun Jul 16 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1561,Sun Jul 16 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1562,Sun Jul 16 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1563,Sun Jul 16 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1564,Sun Jul 16 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1565,Sun Jul 16 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1566,Sun Jul 16 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1567,Sun Jul 16 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1568,Sun Jul 16 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1569,Sun Jul 16 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1570,Sun Jul 16 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1571,Sun Jul 16 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1572,Sun Jul 16 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1573,Sun Jul 16 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1574,Mon Jul 17 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1575,Mon Jul 17 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1576,Mon Jul 17 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1577,Mon Jul 17 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1578,Mon Jul 17 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1579,Mon Jul 17 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1580,Mon Jul 17 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1581,Mon Jul 17 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1582,Mon Jul 17 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1583,Mon Jul 17 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1584,Mon Jul 17 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1585,Mon Jul 17 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1586,Mon Jul 17 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1587,Mon Jul 17 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1588,Mon Jul 17 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1589,Mon Jul 17 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1590,Mon Jul 17 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1591,Mon Jul 17 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1592,Mon Jul 17 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1593,Mon Jul 17 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1594,Mon Jul 17 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1595,Mon Jul 17 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1596,Mon Jul 17 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1597,Mon Jul 17 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1598,Tue Jul 18 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1599,Tue Jul 18 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1600,Tue Jul 18 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1601,Tue Jul 18 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1602,Tue Jul 18 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1603,Tue Jul 18 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1604,Tue Jul 18 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1605,Tue Jul 18 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1606,Tue Jul 18 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1607,Tue Jul 18 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1608,Tue Jul 18 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1609,Tue Jul 18 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1610,Tue Jul 18 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1611,Tue Jul 18 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1612,Tue Jul 18 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1613,Tue Jul 18 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1614,Tue Jul 18 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1615,Tue Jul 18 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1616,Tue Jul 18 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1617,Tue Jul 18 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1618,Tue Jul 18 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1619,Tue Jul 18 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1620,Tue Jul 18 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1621,Tue Jul 18 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
