Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef20,CB78DBD8,Fri May 03 2024 07:55:49 GMT-0600 (Mountain Daylight Time),Not set,3600,5926,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
5014,Tue Mar 26 2024 08:55:49 GMT-0600 (Mountain Daylight Time),-7,85.9,-9
5015,Tue Mar 26 2024 09:55:49 GMT-0600 (Mountain Daylight Time),-3.6,79,-6.7
5016,Tue Mar 26 2024 10:55:49 GMT-0600 (Mountain Daylight Time),-1.1,66.9,-6.5
5017,Tue Mar 26 2024 11:55:49 GMT-0600 (Mountain Daylight Time),0.3,65.5,-5.4
5018,Tue Mar 26 2024 12:55:49 GMT-0600 (Mountain Daylight Time),1.5,65.6,-4.2
5019,Tue Mar 26 2024 13:55:49 GMT-0600 (Mountain Daylight Time),-0.4,61.9,-6.8
5020,Tue Mar 26 2024 14:55:49 GMT-0600 (Mountain Daylight Time),-1.1,67.3,-6.4
5021,Tue Mar 26 2024 15:55:49 GMT-0600 (Mountain Daylight Time),-1.3,74.8,-5.2
5022,Tue Mar 26 2024 16:55:49 GMT-0600 (Mountain Daylight Time),-1,70.6,-5.7
5023,Tue Mar 26 2024 17:55:49 GMT-0600 (Mountain Daylight Time),-1.7,75.4,-5.5
5024,Tue Mar 26 2024 18:55:49 GMT-0600 (Mountain Daylight Time),-2.8,73.8,-6.8
5025,Tue Mar 26 2024 19:55:49 GMT-0600 (Mountain Daylight Time),-3.3,73.1,-7.4
5026,Tue Mar 26 2024 20:55:49 GMT-0600 (Mountain Daylight Time),-4.7,76.2,-8.3
5027,Tue Mar 26 2024 21:55:49 GMT-0600 (Mountain Daylight Time),-5.4,75.7,-9
5028,Tue Mar 26 2024 22:55:49 GMT-0600 (Mountain Daylight Time),-5.3,76.9,-8.7
5029,Tue Mar 26 2024 23:55:49 GMT-0600 (Mountain Daylight Time),-5.1,84.8,-7.3
5030,Wed Mar 27 2024 00:55:49 GMT-0600 (Mountain Daylight Time),-5.8,89.2,-7.3
5031,Wed Mar 27 2024 01:55:49 GMT-0600 (Mountain Daylight Time),-6.4,91.8,-7.5
5032,Wed Mar 27 2024 02:55:49 GMT-0600 (Mountain Daylight Time),-6.7,91.3,-7.9
5033,Wed Mar 27 2024 03:55:49 GMT-0600 (Mountain Daylight Time),-7.1,87.9,-8.8
5034,Wed Mar 27 2024 04:55:49 GMT-0600 (Mountain Daylight Time),-7.2,83.8,-9.5
5035,Wed Mar 27 2024 05:55:49 GMT-0600 (Mountain Daylight Time),-7.6,82.8,-10
5036,Wed Mar 27 2024 06:55:49 GMT-0600 (Mountain Daylight Time),-7.9,80.8,-10.6
5037,Wed Mar 27 2024 07:55:49 GMT-0600 (Mountain Daylight Time),-7.5,76.7,-10.9
5038,Wed Mar 27 2024 08:55:49 GMT-0600 (Mountain Daylight Time),-4.8,74.4,-8.7
5039,Wed Mar 27 2024 09:55:49 GMT-0600 (Mountain Daylight Time),-1.7,60.7,-8.3
5040,Wed Mar 27 2024 10:55:49 GMT-0600 (Mountain Daylight Time),0.1,52.5,-8.5
5041,Wed Mar 27 2024 11:55:49 GMT-0600 (Mountain Daylight Time),2.8,48.5,-7
5042,Wed Mar 27 2024 12:55:49 GMT-0600 (Mountain Daylight Time),2.2,47.2,-7.9
5043,Wed Mar 27 2024 13:55:49 GMT-0600 (Mountain Daylight Time),0.6,44.1,-10.2
5044,Wed Mar 27 2024 14:55:49 GMT-0600 (Mountain Daylight Time),2.1,45.7,-8.4
5045,Wed Mar 27 2024 15:55:49 GMT-0600 (Mountain Daylight Time),2.2,46.7,-8
5046,Wed Mar 27 2024 16:55:49 GMT-0600 (Mountain Daylight Time),1.7,43.5,-9.4
5047,Wed Mar 27 2024 17:55:49 GMT-0600 (Mountain Daylight Time),2.4,40.4,-9.7
5048,Wed Mar 27 2024 18:55:49 GMT-0600 (Mountain Daylight Time),1,39.2,-11.4
5049,Wed Mar 27 2024 19:55:49 GMT-0600 (Mountain Daylight Time),-0.6,39,-12.9
5050,Wed Mar 27 2024 20:55:49 GMT-0600 (Mountain Daylight Time),-2.2,42.4,-13.3
5051,Wed Mar 27 2024 21:55:49 GMT-0600 (Mountain Daylight Time),-2.7,45.8,-12.8
5052,Wed Mar 27 2024 22:55:49 GMT-0600 (Mountain Daylight Time),-3.7,50.9,-12.4
5053,Wed Mar 27 2024 23:55:49 GMT-0600 (Mountain Daylight Time),-4,55.5,-11.6
5054,Thu Mar 28 2024 00:55:49 GMT-0600 (Mountain Daylight Time),-4.6,58.6,-11.5
5055,Thu Mar 28 2024 01:55:49 GMT-0600 (Mountain Daylight Time),-4.2,57.8,-11.3
5056,Thu Mar 28 2024 02:55:49 GMT-0600 (Mountain Daylight Time),-3.7,56.5,-11.1
5057,Thu Mar 28 2024 03:55:49 GMT-0600 (Mountain Daylight Time),-3.7,55.5,-11.3
5058,Thu Mar 28 2024 04:55:49 GMT-0600 (Mountain Daylight Time),-3.2,54.5,-11.1
5059,Thu Mar 28 2024 05:55:49 GMT-0600 (Mountain Daylight Time),-2.7,53.5,-10.9
5060,Thu Mar 28 2024 06:55:49 GMT-0600 (Mountain Daylight Time),-3.1,53.8,-11.2
5061,Thu Mar 28 2024 07:55:49 GMT-0600 (Mountain Daylight Time),-3.3,53.6,-11.4
5062,Thu Mar 28 2024 08:55:49 GMT-0600 (Mountain Daylight Time),-2.6,51.1,-11.3
5063,Thu Mar 28 2024 09:55:49 GMT-0600 (Mountain Daylight Time),1.1,48,-8.7
5064,Thu Mar 28 2024 10:55:49 GMT-0600 (Mountain Daylight Time),6.3,37.9,-7
5065,Thu Mar 28 2024 11:55:49 GMT-0600 (Mountain Daylight Time),9.3,33.1,-6.1
5066,Thu Mar 28 2024 12:55:49 GMT-0600 (Mountain Daylight Time),10.4,29.9,-6.5
5067,Thu Mar 28 2024 13:55:49 GMT-0600 (Mountain Daylight Time),10.4,32,-5.6
5068,Thu Mar 28 2024 14:55:49 GMT-0600 (Mountain Daylight Time),10.5,29.9,-6.4
5069,Thu Mar 28 2024 15:55:49 GMT-0600 (Mountain Daylight Time),9.9,31.3,-6.3
5070,Thu Mar 28 2024 16:55:49 GMT-0600 (Mountain Daylight Time),8.6,32.4,-7
5071,Thu Mar 28 2024 17:55:49 GMT-0600 (Mountain Daylight Time),7.8,30.4,-8.5
5072,Thu Mar 28 2024 18:55:49 GMT-0600 (Mountain Daylight Time),6.6,32.7,-8.7
5073,Thu Mar 28 2024 19:55:49 GMT-0600 (Mountain Daylight Time),5.2,35.8,-8.7
5074,Thu Mar 28 2024 20:55:49 GMT-0600 (Mountain Daylight Time),3,41.7,-8.8
5075,Thu Mar 28 2024 21:55:49 GMT-0600 (Mountain Daylight Time),2.8,42.9,-8.6
5076,Thu Mar 28 2024 22:55:49 GMT-0600 (Mountain Daylight Time),1.6,45.7,-8.9
5077,Thu Mar 28 2024 23:55:49 GMT-0600 (Mountain Daylight Time),0.6,49.6,-8.7
5078,Fri Mar 29 2024 00:55:49 GMT-0600 (Mountain Daylight Time),0.7,51.8,-8.1
5079,Fri Mar 29 2024 01:55:49 GMT-0600 (Mountain Daylight Time),1,51.4,-7.9
5080,Fri Mar 29 2024 02:55:49 GMT-0600 (Mountain Daylight Time),1.4,49.2,-8.1
5081,Fri Mar 29 2024 03:55:49 GMT-0600 (Mountain Daylight Time),1.4,49.6,-8
5082,Fri Mar 29 2024 04:55:49 GMT-0600 (Mountain Daylight Time),1.4,50.4,-7.8
5083,Fri Mar 29 2024 05:55:49 GMT-0600 (Mountain Daylight Time),1.5,54.7,-6.6
5084,Fri Mar 29 2024 06:55:49 GMT-0600 (Mountain Daylight Time),0.8,59.8,-6.1
5085,Fri Mar 29 2024 07:55:49 GMT-0600 (Mountain Daylight Time),0.1,63,-6.1
5086,Fri Mar 29 2024 08:55:49 GMT-0600 (Mountain Daylight Time),4,56.6,-3.8
5087,Fri Mar 29 2024 09:55:49 GMT-0600 (Mountain Daylight Time),5.7,52.2,-3.3
5088,Fri Mar 29 2024 10:55:49 GMT-0600 (Mountain Daylight Time),8.8,46.5,-2
5089,Fri Mar 29 2024 11:55:49 GMT-0600 (Mountain Daylight Time),10,41.8,-2.4
5090,Fri Mar 29 2024 12:55:49 GMT-0600 (Mountain Daylight Time),12.2,38.4,-1.5
5091,Fri Mar 29 2024 13:55:49 GMT-0600 (Mountain Daylight Time),11.6,34.9,-3.3
5092,Fri Mar 29 2024 14:55:49 GMT-0600 (Mountain Daylight Time),10.7,32.4,-5.1
5093,Fri Mar 29 2024 15:55:49 GMT-0600 (Mountain Daylight Time),10.6,35,-4.2
5094,Fri Mar 29 2024 16:55:49 GMT-0600 (Mountain Daylight Time),9.8,33,-5.7
5095,Fri Mar 29 2024 17:55:49 GMT-0600 (Mountain Daylight Time),8.3,36.4,-5.7
5096,Fri Mar 29 2024 18:55:49 GMT-0600 (Mountain Daylight Time),6.9,39.5,-5.9
5097,Fri Mar 29 2024 19:55:49 GMT-0600 (Mountain Daylight Time),4.5,50.9,-4.8
5098,Fri Mar 29 2024 20:55:49 GMT-0600 (Mountain Daylight Time),1.6,67.8,-3.7
5099,Fri Mar 29 2024 21:55:49 GMT-0600 (Mountain Daylight Time),0.1,75.6,-3.7
5100,Fri Mar 29 2024 22:55:49 GMT-0600 (Mountain Daylight Time),0,78.5,-3.3
5101,Fri Mar 29 2024 23:55:49 GMT-0600 (Mountain Daylight Time),0.1,74.1,-4
5102,Sat Mar 30 2024 00:55:49 GMT-0600 (Mountain Daylight Time),0.1,71.4,-4.5
5103,Sat Mar 30 2024 01:55:49 GMT-0600 (Mountain Daylight Time),-1,80.7,-3.9
5104,Sat Mar 30 2024 02:55:49 GMT-0600 (Mountain Daylight Time),-1.5,86.9,-3.4
5105,Sat Mar 30 2024 03:55:49 GMT-0600 (Mountain Daylight Time),-2.5,91.5,-3.7
5106,Sat Mar 30 2024 04:55:49 GMT-0600 (Mountain Daylight Time),-1.8,89.3,-3.3
5107,Sat Mar 30 2024 05:55:49 GMT-0600 (Mountain Daylight Time),-2.1,88.7,-3.7
5108,Sat Mar 30 2024 06:55:49 GMT-0600 (Mountain Daylight Time),-1.8,86.4,-3.8
5109,Sat Mar 30 2024 07:55:49 GMT-0600 (Mountain Daylight Time),-0.8,78.9,-4
5110,Sat Mar 30 2024 08:55:49 GMT-0600 (Mountain Daylight Time),3.2,66.5,-2.4
5111,Sat Mar 30 2024 09:55:49 GMT-0600 (Mountain Daylight Time),6.3,54.3,-2.2
5112,Sat Mar 30 2024 10:55:49 GMT-0600 (Mountain Daylight Time),9.5,45.3,-1.7
5113,Sat Mar 30 2024 11:55:49 GMT-0600 (Mountain Daylight Time),11.9,38.5,-1.8
5114,Sat Mar 30 2024 12:55:49 GMT-0600 (Mountain Daylight Time),12.8,35.2,-2.2
5115,Sat Mar 30 2024 13:55:49 GMT-0600 (Mountain Daylight Time),12.5,35.1,-2.5
5116,Sat Mar 30 2024 14:55:49 GMT-0600 (Mountain Daylight Time),13.1,31.6,-3.4
5117,Sat Mar 30 2024 15:55:49 GMT-0600 (Mountain Daylight Time),12.8,30.4,-4.1
5118,Sat Mar 30 2024 16:55:49 GMT-0600 (Mountain Daylight Time),12,29.9,-5.1
5119,Sat Mar 30 2024 17:55:49 GMT-0600 (Mountain Daylight Time),11.3,29.1,-6
5120,Sat Mar 30 2024 18:55:49 GMT-0600 (Mountain Daylight Time),9.7,31.3,-6.5
5121,Sat Mar 30 2024 19:55:49 GMT-0600 (Mountain Daylight Time),8.2,30.7,-8.1
5122,Sat Mar 30 2024 20:55:49 GMT-0600 (Mountain Daylight Time),6.2,35.7,-7.9
5123,Sat Mar 30 2024 21:55:49 GMT-0600 (Mountain Daylight Time),5.3,37.7,-8
5124,Sat Mar 30 2024 22:55:49 GMT-0600 (Mountain Daylight Time),4.3,40.8,-7.9
5125,Sat Mar 30 2024 23:55:49 GMT-0600 (Mountain Daylight Time),4,44.2,-7.1
5126,Sun Mar 31 2024 00:55:49 GMT-0600 (Mountain Daylight Time),3.1,44.4,-7.9
5127,Sun Mar 31 2024 01:55:49 GMT-0600 (Mountain Daylight Time),2.6,46.5,-7.7
5128,Sun Mar 31 2024 02:55:49 GMT-0600 (Mountain Daylight Time),2.2,46.6,-8.1
5129,Sun Mar 31 2024 03:55:49 GMT-0600 (Mountain Daylight Time),3.7,45.9,-6.9
5130,Sun Mar 31 2024 04:55:49 GMT-0600 (Mountain Daylight Time),2.3,48.6,-7.4
5131,Sun Mar 31 2024 05:55:49 GMT-0600 (Mountain Daylight Time),1.8,53.6,-6.6
5132,Sun Mar 31 2024 06:55:49 GMT-0600 (Mountain Daylight Time),2,56.7,-5.7
5133,Sun Mar 31 2024 07:55:49 GMT-0600 (Mountain Daylight Time),1.1,60.5,-5.7
5134,Sun Mar 31 2024 08:55:49 GMT-0600 (Mountain Daylight Time),5.5,53.7,-3.1
5135,Sun Mar 31 2024 09:55:49 GMT-0600 (Mountain Daylight Time),7.7,44.7,-3.6
5136,Sun Mar 31 2024 10:55:49 GMT-0600 (Mountain Daylight Time),10.7,39.2,-2.6
5137,Sun Mar 31 2024 11:55:49 GMT-0600 (Mountain Daylight Time),12.9,32.3,-3.2
5138,Sun Mar 31 2024 12:55:49 GMT-0600 (Mountain Daylight Time),11.9,34.7,-3.2
5139,Sun Mar 31 2024 13:55:49 GMT-0600 (Mountain Daylight Time),11.5,35.4,-3.2
5140,Sun Mar 31 2024 14:55:49 GMT-0600 (Mountain Daylight Time),11.2,33.8,-4.1
5141,Sun Mar 31 2024 15:55:49 GMT-0600 (Mountain Daylight Time),10.3,36.7,-3.8
5142,Sun Mar 31 2024 16:55:49 GMT-0600 (Mountain Daylight Time),10.4,32.2,-5.5
5143,Sun Mar 31 2024 17:55:49 GMT-0600 (Mountain Daylight Time),9.8,33.4,-5.5
5144,Sun Mar 31 2024 18:55:49 GMT-0600 (Mountain Daylight Time),7.4,36.5,-6.5
5145,Sun Mar 31 2024 19:55:49 GMT-0600 (Mountain Daylight Time),6,40,-6.6
5146,Sun Mar 31 2024 20:55:49 GMT-0600 (Mountain Daylight Time),5,44,-6.2
5147,Sun Mar 31 2024 21:55:49 GMT-0600 (Mountain Daylight Time),4.1,49,-5.7
5148,Sun Mar 31 2024 22:55:49 GMT-0600 (Mountain Daylight Time),2.8,60.8,-4
5149,Sun Mar 31 2024 23:55:49 GMT-0600 (Mountain Daylight Time),1.3,74.4,-2.7
5150,Mon Apr 01 2024 00:55:49 GMT-0600 (Mountain Daylight Time),-0.5,79.8,-3.6
5151,Mon Apr 01 2024 01:55:49 GMT-0600 (Mountain Daylight Time),-0.8,77.8,-4.2
5152,Mon Apr 01 2024 02:55:49 GMT-0600 (Mountain Daylight Time),-1,71.9,-5.4
5153,Mon Apr 01 2024 03:55:49 GMT-0600 (Mountain Daylight Time),-1.3,61.1,-7.8
5154,Mon Apr 01 2024 04:55:49 GMT-0600 (Mountain Daylight Time),-1,62.8,-7.2
5155,Mon Apr 01 2024 05:55:49 GMT-0600 (Mountain Daylight Time),-1.7,66.7,-7.1
5156,Mon Apr 01 2024 06:55:49 GMT-0600 (Mountain Daylight Time),-2.8,67.9,-7.9
5157,Mon Apr 01 2024 07:55:49 GMT-0600 (Mountain Daylight Time),-3.3,69,-8.2
5158,Mon Apr 01 2024 08:55:49 GMT-0600 (Mountain Daylight Time),-1.1,65.4,-6.8
5159,Mon Apr 01 2024 09:55:49 GMT-0600 (Mountain Daylight Time),0.3,60.6,-6.4
5160,Mon Apr 01 2024 10:55:49 GMT-0600 (Mountain Daylight Time),1.3,59.8,-5.7
5161,Mon Apr 01 2024 11:55:49 GMT-0600 (Mountain Daylight Time),1.7,53,-6.9
5162,Mon Apr 01 2024 12:55:49 GMT-0600 (Mountain Daylight Time),1.7,67.5,-3.7
5163,Mon Apr 01 2024 13:55:49 GMT-0600 (Mountain Daylight Time),2,60.9,-4.8
5164,Mon Apr 01 2024 14:55:49 GMT-0600 (Mountain Daylight Time),1.8,63.1,-4.5
5165,Mon Apr 01 2024 15:55:49 GMT-0600 (Mountain Daylight Time),-1.8,94.1,-2.6
5166,Mon Apr 01 2024 16:55:49 GMT-0600 (Mountain Daylight Time),-1,96.1,-1.5
5167,Mon Apr 01 2024 17:55:49 GMT-0600 (Mountain Daylight Time),-0.5,95.4,-1.1
5168,Mon Apr 01 2024 18:55:49 GMT-0600 (Mountain Daylight Time),-0.9,95.1,-1.6
5169,Mon Apr 01 2024 19:55:49 GMT-0600 (Mountain Daylight Time),-1.9,94.3,-2.7
5170,Mon Apr 01 2024 20:55:49 GMT-0600 (Mountain Daylight Time),-2.2,96.6,-2.7
5171,Mon Apr 01 2024 21:55:49 GMT-0600 (Mountain Daylight Time),-2.6,100,-2.5
5172,Mon Apr 01 2024 22:55:49 GMT-0600 (Mountain Daylight Time),-2.8,100,-2.5
5173,Mon Apr 01 2024 23:55:49 GMT-0600 (Mountain Daylight Time),-3.2,100,-3.1
5174,Tue Apr 02 2024 00:55:49 GMT-0600 (Mountain Daylight Time),-3.8,100,-3.6
5175,Tue Apr 02 2024 01:55:49 GMT-0600 (Mountain Daylight Time),-3.7,100,-3.4
5176,Tue Apr 02 2024 02:55:49 GMT-0600 (Mountain Daylight Time),-3.7,100,-3.3
5177,Tue Apr 02 2024 03:55:49 GMT-0600 (Mountain Daylight Time),-3.8,100,-3.4
5178,Tue Apr 02 2024 04:55:49 GMT-0600 (Mountain Daylight Time),-3.9,100,-3.5
5179,Tue Apr 02 2024 05:55:49 GMT-0600 (Mountain Daylight Time),-4.4,100,-4.1
5180,Tue Apr 02 2024 06:55:49 GMT-0600 (Mountain Daylight Time),-5.6,100,-5.6
5181,Tue Apr 02 2024 07:55:49 GMT-0600 (Mountain Daylight Time),-5.8,98.3,-6
5182,Tue Apr 02 2024 08:55:49 GMT-0600 (Mountain Daylight Time),-4.3,95.5,-4.9
5183,Tue Apr 02 2024 09:55:49 GMT-0600 (Mountain Daylight Time),-3.1,92.3,-4.2
5184,Tue Apr 02 2024 10:55:49 GMT-0600 (Mountain Daylight Time),-0.7,87.5,-2.5
5185,Tue Apr 02 2024 11:55:49 GMT-0600 (Mountain Daylight Time),0.1,75.1,-3.8
5186,Tue Apr 02 2024 12:55:49 GMT-0600 (Mountain Daylight Time),1.1,69.3,-3.9
5187,Tue Apr 02 2024 13:55:49 GMT-0600 (Mountain Daylight Time),3.6,62.4,-2.9
5188,Tue Apr 02 2024 14:55:49 GMT-0600 (Mountain Daylight Time),5,52.9,-3.8
5189,Tue Apr 02 2024 15:55:49 GMT-0600 (Mountain Daylight Time),5.5,37,-8
5190,Tue Apr 02 2024 16:55:49 GMT-0600 (Mountain Daylight Time),5.8,43.5,-5.7
5191,Tue Apr 02 2024 17:55:49 GMT-0600 (Mountain Daylight Time),5.2,44.2,-6
5192,Tue Apr 02 2024 18:55:49 GMT-0600 (Mountain Daylight Time),4.9,49.8,-4.7
5193,Tue Apr 02 2024 19:55:49 GMT-0600 (Mountain Daylight Time),4.2,48.1,-5.8
5194,Tue Apr 02 2024 20:55:49 GMT-0600 (Mountain Daylight Time),2.7,49,-7
5195,Tue Apr 02 2024 21:55:49 GMT-0600 (Mountain Daylight Time),1.6,51.1,-7.4
5196,Tue Apr 02 2024 22:55:49 GMT-0600 (Mountain Daylight Time),0.9,52.5,-7.7
5197,Tue Apr 02 2024 23:55:49 GMT-0600 (Mountain Daylight Time),0.3,53.2,-8.1
5198,Wed Apr 03 2024 00:55:49 GMT-0600 (Mountain Daylight Time),-0.1,50.3,-9.2
5199,Wed Apr 03 2024 01:55:49 GMT-0600 (Mountain Daylight Time),-0.5,49.8,-9.7
5200,Wed Apr 03 2024 02:55:49 GMT-0600 (Mountain Daylight Time),-0.5,52.6,-9
5201,Wed Apr 03 2024 03:55:49 GMT-0600 (Mountain Daylight Time),-0.8,58.4,-8
5202,Wed Apr 03 2024 04:55:49 GMT-0600 (Mountain Daylight Time),-0.5,59.3,-7.5
5203,Wed Apr 03 2024 05:55:49 GMT-0600 (Mountain Daylight Time),-0.8,62.6,-7.1
5204,Wed Apr 03 2024 06:55:49 GMT-0600 (Mountain Daylight Time),-0.9,64.7,-6.7
5205,Wed Apr 03 2024 07:55:49 GMT-0600 (Mountain Daylight Time),-0.9,64.6,-6.7
5206,Wed Apr 03 2024 08:55:49 GMT-0600 (Mountain Daylight Time),4.3,56.4,-3.6
5207,Wed Apr 03 2024 09:55:49 GMT-0600 (Mountain Daylight Time),4.8,50.7,-4.6
5208,Wed Apr 03 2024 10:55:49 GMT-0600 (Mountain Daylight Time),7.1,48.5,-3
5209,Wed Apr 03 2024 11:55:49 GMT-0600 (Mountain Daylight Time),9.3,43.6,-2.4
5210,Wed Apr 03 2024 12:55:49 GMT-0600 (Mountain Daylight Time),9,44.5,-2.4
5211,Wed Apr 03 2024 13:55:49 GMT-0600 (Mountain Daylight Time),10.1,36.8,-4
5212,Wed Apr 03 2024 14:55:49 GMT-0600 (Mountain Daylight Time),10.8,35.9,-3.7
5213,Wed Apr 03 2024 15:55:49 GMT-0600 (Mountain Daylight Time),11.1,36.5,-3.2
5214,Wed Apr 03 2024 16:55:49 GMT-0600 (Mountain Daylight Time),10,36.7,-4.1
5215,Wed Apr 03 2024 17:55:49 GMT-0600 (Mountain Daylight Time),9.8,34.5,-5.1
5216,Wed Apr 03 2024 18:55:49 GMT-0600 (Mountain Daylight Time),9.3,33.2,-6.1
5217,Wed Apr 03 2024 19:55:49 GMT-0600 (Mountain Daylight Time),8.7,36.2,-5.5
5218,Wed Apr 03 2024 20:55:49 GMT-0600 (Mountain Daylight Time),6.4,41.1,-5.9
5219,Wed Apr 03 2024 21:55:49 GMT-0600 (Mountain Daylight Time),5.6,42.5,-6.1
5220,Wed Apr 03 2024 22:55:49 GMT-0600 (Mountain Daylight Time),4.7,43.5,-6.7
5221,Wed Apr 03 2024 23:55:49 GMT-0600 (Mountain Daylight Time),4.7,42,-7.1
5222,Thu Apr 04 2024 00:55:49 GMT-0600 (Mountain Daylight Time),4.3,44.2,-6.8
5223,Thu Apr 04 2024 01:55:49 GMT-0600 (Mountain Daylight Time),3.5,47.3,-6.7
5224,Thu Apr 04 2024 02:55:49 GMT-0600 (Mountain Daylight Time),3.4,48,-6.6
5225,Thu Apr 04 2024 03:55:49 GMT-0600 (Mountain Daylight Time),2.4,50.6,-6.8
5226,Thu Apr 04 2024 04:55:49 GMT-0600 (Mountain Daylight Time),2.1,51.3,-6.9
5227,Thu Apr 04 2024 05:55:49 GMT-0600 (Mountain Daylight Time),1.7,52.2,-7.1
5228,Thu Apr 04 2024 06:55:49 GMT-0600 (Mountain Daylight Time),1.6,53,-7
5229,Thu Apr 04 2024 07:55:49 GMT-0600 (Mountain Daylight Time),1.4,54,-6.9
5230,Thu Apr 04 2024 08:55:49 GMT-0600 (Mountain Daylight Time),6.1,47.5,-4.2
5231,Thu Apr 04 2024 09:55:49 GMT-0600 (Mountain Daylight Time),8.2,42.9,-3.7
5232,Thu Apr 04 2024 10:55:49 GMT-0600 (Mountain Daylight Time),12.3,31.4,-4.1
5233,Thu Apr 04 2024 11:55:49 GMT-0600 (Mountain Daylight Time),14.2,27.2,-4.4
5234,Thu Apr 04 2024 12:55:49 GMT-0600 (Mountain Daylight Time),14.9,24.3,-5.3
5235,Thu Apr 04 2024 13:55:49 GMT-0600 (Mountain Daylight Time),15.9,25.8,-3.6
5236,Thu Apr 04 2024 14:55:49 GMT-0600 (Mountain Daylight Time),16.6,21.5,-5.5
5237,Thu Apr 04 2024 15:55:49 GMT-0600 (Mountain Daylight Time),15.4,26.2,-3.9
5238,Thu Apr 04 2024 16:55:49 GMT-0600 (Mountain Daylight Time),14.5,24.3,-5.6
5239,Thu Apr 04 2024 17:55:49 GMT-0600 (Mountain Daylight Time),14.2,23.3,-6.4
5240,Thu Apr 04 2024 18:55:49 GMT-0600 (Mountain Daylight Time),12.8,21.4,-8.7
5241,Thu Apr 04 2024 19:55:49 GMT-0600 (Mountain Daylight Time),10.6,28.3,-7
5242,Thu Apr 04 2024 20:55:49 GMT-0600 (Mountain Daylight Time),9.6,33,-5.9
5243,Thu Apr 04 2024 21:55:49 GMT-0600 (Mountain Daylight Time),9.4,33.7,-5.8
5244,Thu Apr 04 2024 22:55:49 GMT-0600 (Mountain Daylight Time),9,34.6,-5.8
5245,Thu Apr 04 2024 23:55:49 GMT-0600 (Mountain Daylight Time),8.6,35.5,-5.8
5246,Fri Apr 05 2024 00:55:49 GMT-0600 (Mountain Daylight Time),7.9,35.5,-6.4
5247,Fri Apr 05 2024 01:55:49 GMT-0600 (Mountain Daylight Time),6.8,35.8,-7.3
5248,Fri Apr 05 2024 02:55:49 GMT-0600 (Mountain Daylight Time),7.2,36.1,-6.8
5249,Fri Apr 05 2024 03:55:49 GMT-0600 (Mountain Daylight Time),7.1,38.1,-6.2
5250,Fri Apr 05 2024 04:55:49 GMT-0600 (Mountain Daylight Time),6.4,39.9,-6.2
5251,Fri Apr 05 2024 05:55:49 GMT-0600 (Mountain Daylight Time),5.8,41,-6.4
5252,Fri Apr 05 2024 06:55:49 GMT-0600 (Mountain Daylight Time),5.7,39.3,-7.1
5253,Fri Apr 05 2024 07:55:49 GMT-0600 (Mountain Daylight Time),5.4,39.6,-7.3
5254,Fri Apr 05 2024 08:55:49 GMT-0600 (Mountain Daylight Time),6.1,40.4,-6.4
5255,Fri Apr 05 2024 09:55:49 GMT-0600 (Mountain Daylight Time),9.4,40.8,-3.2
5256,Fri Apr 05 2024 10:55:49 GMT-0600 (Mountain Daylight Time),12.5,35.2,-2.4
5257,Fri Apr 05 2024 11:55:49 GMT-0600 (Mountain Daylight Time),14.6,29.1,-3.1
5258,Fri Apr 05 2024 12:55:49 GMT-0600 (Mountain Daylight Time),13.6,26.6,-5.2
5259,Fri Apr 05 2024 13:55:49 GMT-0600 (Mountain Daylight Time),14.4,27.9,-3.9
5260,Fri Apr 05 2024 14:55:49 GMT-0600 (Mountain Daylight Time),15,26.2,-4.2
5261,Fri Apr 05 2024 15:55:49 GMT-0600 (Mountain Daylight Time),14.6,26.4,-4.4
5262,Fri Apr 05 2024 16:55:49 GMT-0600 (Mountain Daylight Time),13.7,24.8,-6
5263,Fri Apr 05 2024 17:55:49 GMT-0600 (Mountain Daylight Time),12,27.1,-6.3
5264,Fri Apr 05 2024 18:55:49 GMT-0600 (Mountain Daylight Time),10.2,28.7,-7.2
5265,Fri Apr 05 2024 19:55:49 GMT-0600 (Mountain Daylight Time),9.4,30.8,-7
5266,Fri Apr 05 2024 20:55:49 GMT-0600 (Mountain Daylight Time),7.6,31.2,-8.4
5267,Fri Apr 05 2024 21:55:49 GMT-0600 (Mountain Daylight Time),7.7,31.2,-8.3
5268,Fri Apr 05 2024 22:55:49 GMT-0600 (Mountain Daylight Time),8.4,33.6,-6.7
5269,Fri Apr 05 2024 23:55:49 GMT-0600 (Mountain Daylight Time),7.1,45.7,-3.8
5270,Sat Apr 06 2024 00:55:49 GMT-0600 (Mountain Daylight Time),5,54.3,-3.5
5271,Sat Apr 06 2024 01:55:49 GMT-0600 (Mountain Daylight Time),4.7,52.2,-4.3
5272,Sat Apr 06 2024 02:55:49 GMT-0600 (Mountain Daylight Time),4.7,48.7,-5.2
5273,Sat Apr 06 2024 03:55:49 GMT-0600 (Mountain Daylight Time),5.3,48,-4.8
5274,Sat Apr 06 2024 04:55:49 GMT-0600 (Mountain Daylight Time),3.9,57.8,-3.7
5275,Sat Apr 06 2024 05:55:49 GMT-0600 (Mountain Daylight Time),1.2,71.9,-3.3
